13.10.2023,21.44.36,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.44.37,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.44.37,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.45.34,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 19.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,21.46.06,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.46.08,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.46.08,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.46.29,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,21.46.57,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,"/start"
13.10.2023,21.46.57,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используйте кнопку "Помощь" для получения помощи</b>"
13.10.2023,21.47.01,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,"Помощь"
13.10.2023,21.47.01,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,BOT ANSWER: "<b>контактные номера для связи с разработчиками</b>-<enter> @root_kali<enter> @FisshKaa<enter><enter><b>Вот список команд бота:</b> <enter>/msg (ваш текст) - <i>отправить сообщение разработчикам</i><enter>"
13.10.2023,21.47.09,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,"Моё расписание на точный день"
13.10.2023,21.47.12,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,"Выберите день:"
13.10.2023,21.47.12,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,"Выберите день:"
13.10.2023,21.47.12,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: 'float' object has no attribute 'lower'"
13.10.2023,21.47.16,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,"Сохранить группу"
13.10.2023,21.47.16,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,BOT ANSWER: "Введите вашу группу:"
13.10.2023,21.47.21,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,21.47.23,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,"Моё расписание на точный день"
13.10.2023,21.47.25,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,"Выберите день:"
13.10.2023,21.47.25,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,"Выберите день:"
13.10.2023,21.47.46,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,21.47.54,Windows-10-10.0.19044-SP0,kaaam,898328175,898328175,"Моё расписание на точный день"
13.10.2023,21.48.01,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,"Выберите день:"
13.10.2023,21.48.01,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,"Выберите день:"
13.10.2023,21.48.22,Windows-10-10.0.19044-SP0,kaaam,898328175,6640158499,BOT ANSWER: "<b>Расписание на 16.10 (Понедельник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Базы данных</i><enter><b>Препод:</b> <i>Барклаевская Н.В.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Функциональное программирование и интеллектуальные системы</i><enter><b>Препод:</b> <i>Пржевуская М.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,21.50.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.50.03,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.50.03,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.50.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: "
13.10.2023,21.50.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.50.50,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.50.50,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.51.13,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: "
13.10.2023,21.51.36,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.51.37,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.51.37,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.51.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,21.52.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.52.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.52.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.53.13,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: "
13.10.2023,21.53.34,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.53.35,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.53.35,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.54.36,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,22.20.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,22.20.28,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,22.20.30,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,22.20.31,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,22.21.53,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.21.56,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 10.10 (Вторник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Функциональное программирование и интеллектуальные системы</i><enter><b>Препод:</b> <i>Пунтиков А.Н.</i><enter><b>Аудитория:</b> <i>304</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Макроэкономика</i><enter><b>Препод:</b> <i>Белов В.И.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,22.21.56,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,22.21.56,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
